title,price,store,image_url,product_url,rating,review_count
Смартфон Samsung Galaxy S25+ 12/256GB Navy,11495000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/67bc2450971d2.png,https://chakana.uz/uz/product/43394,0,0
"Смартфон Apple iPhone 16 Pro 256GB, SIM + eSIM, White Titanium",17400000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f404dfa9a85.png,https://chakana.uz/uz/product/43149,0,0
"Смартфон Samsung Galaxy S24+ 12/256GB nano SIM + eSIM, Yellow",11000000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65afb57023a73.png,https://chakana.uz/uz/product/42110,0,0
"Смартфон Apple iPhone 16 Pro Max 1TB, Dual eSIM, Natural Titanium",23670000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f4050dec3b9.png,https://chakana.uz/uz/product/43168,0,0
Смартфон Apple iPhone 15 512GB Black,13870000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/650800790197c.png,https://chakana.uz/uz/product/39169,0,0
"Смартфон Xiaomi Redmi Note 13 Pro+ 5G 12/512GB Dual nano SIM, Aurora Purple",5090000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65aa172a58b36.png,https://chakana.uz/uz/product/41995,5,1
"Смартфон Honor X6a 4/64GB Dual nano SIM, Синий",1620000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/64fb19426c4d4.png,https://chakana.uz/uz/product/39031,0,0
Телефон Nokia 125 Dual Sim Black,199000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/63d810f8ea15e.png,https://chakana.uz/uz/product/31468,0,0
"Смартфон Apple iPhone 16 Pro 512GB, Dual eSIM, Desert Titanium",20800000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f404cf58f7c.png,https://chakana.uz/uz/product/43142,0,0
Смартфон Tecno Spark 10 4/128GB Red,1580000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6514013a38f77.png,https://chakana.uz/uz/product/39362,0,0
Смартфон Honor X7b 6/128GB Shimmering Silver,1979000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/659beea13b178.png,https://chakana.uz/uz/product/41859,0,0
Смартфон Samsung Galaxy A35 5G 8/256 GB Blue,4288000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66462697e464d.png,https://chakana.uz/uz/product/42268,5,1
Смартфон Apple iPhone 15 Plus 256GB Blue,13300000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65080083d595d.png,https://chakana.uz/uz/product/39180,0,0
Смартфон Apple iPhone 15 Plus 256GB Green,14930000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65080084d873d.png,https://chakana.uz/uz/product/39181,0,0
"Смартфон Apple iPhone 16 Pro 1TB, SIM + eSIM, White Titanium",24500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f404e52fc8d.png,https://chakana.uz/uz/product/43151,0,0
Смартфон Google Pixel 7A 8/128GB Sea,6500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/64a7e85e3e549.png,https://chakana.uz/uz/product/36959,0,0
"Смартфон Xiaomi Redmi Note 13 Pro 5G 12/512GB nano SIM+ eSIM, Aurora Purple",4040000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65aa171c2dcb2.png,https://chakana.uz/uz/product/41988,0,0
Смартфон Samsung Galaxy S25+ 12/256GB Icyblue,11490000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/67bc2456132b3.png,https://chakana.uz/uz/product/43396,0,0
Смартфон Apple iPhone 15 Pro 1024GB Natural Titanium,15050000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6508009761330.png,https://chakana.uz/uz/product/39200,0,0
Телефон Novey Senat SC1 Pacific blue,690000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/63d810fe4dd10.png,https://chakana.uz/uz/product/31472,0,0
Смартфон Honor X9c 5G 8/256GB Dual SIM Jade Cyan,3920000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/690213078b2c3.png,https://chakana.uz/uz/product/44290,0,0
Смартфон Xiaomi Redmi A3 4/128GB Black,900000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6721e23d62bab.png,https://chakana.uz/uz/product/43201,0,0
Смартфон Samsung Galaxy A17 5G 8/128GB Black,2257888.0,chakana,https://assets.chakana.uz/product/main_image/mobile/68f600b2eef03.png,https://chakana.uz/uz/product/44275,0,0
Смартфон Xiaomi Redmi Note 13 6/128GB Ocean Sunset,2390000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65aa16f763199.png,https://chakana.uz/uz/product/41967,0,0
"Смартфон Apple iPhone 16 128GB, SIM + eSIM, Ultramarine",10635000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f403565f8c6.png,https://chakana.uz/uz/product/43102,0,0
Смартфон Apple iPhone 15 256GB Yellow,12535000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65080077e66f9.png,https://chakana.uz/uz/product/39168,0,0
Смартфон Samsung Galaxy A55 5G 8/128 GB Lemon,4550000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/664626a0ac900.png,https://chakana.uz/uz/product/42274,0,0
"Смартфон Apple iPhone 16 Pro 1TB, Dual eSIM, Desert Titanium",23300000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f404d1a2cf8.png,https://chakana.uz/uz/product/43143,0,0
"Смартфон Infinix Smart 7 Plus 3/64GB Global, Azure blue",1330000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/651be16984c23.png,https://chakana.uz/uz/product/39956,0,0
Смартфон Tecno Spark 10 8/128GB Orange,1880000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6514013dd705b.png,https://chakana.uz/uz/product/39365,0,0
"Смартфон Apple iPhone 16 Pro 256GB, Dual eSIM, White Titanium",16995000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f404b91836e.png,https://chakana.uz/uz/product/43133,0,0
Смартфон Google Pixel 7A 8/128GB Snow,6500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/64a7e85fb3046.png,https://chakana.uz/uz/product/36960,0,0
Смартфон Samsung Galaxy A25 5G 8/256GB Blue,3495000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65ae6964201b4.png,https://chakana.uz/uz/product/42039,0,0
Смартфон Tecno Spark 10 Pro 8/256GB Lunar Eclipse,2298000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65140134deb55.png,https://chakana.uz/uz/product/39357,0,0
Смартфон Xiaomi Redmi Note 13 5G 8/256GB Arctic White,2600000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65aa16e558a21.png,https://chakana.uz/uz/product/41959,5,1
Смартфон Tecno Pova 5 8/128GB Blue,2000000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/651be1459b931.png,https://chakana.uz/uz/product/39924,0,0
"Смартфон Samsung Galaxy S24 8/128GB Dual eSIM, Gray",7970000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65ae699ca7018.png,https://chakana.uz/uz/product/42062,0,0
Смартфон Tecno Spark 10C 4/128GB Green,1588000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65140124b9919.png,https://chakana.uz/uz/product/39345,0,0
"Смартфон Samsung Galaxy S24 8/128GB Dual eSIM, Black",7970000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65ae6998456f7.png,https://chakana.uz/uz/product/42060,0,0
Смартфон Tecno Pova 5 8/256GB Amber Gold,2300000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/651be1442467a.png,https://chakana.uz/uz/product/39923,0,0
Смартфон Tecno Pova Neo 3 8/128GB Amber Gold,2000000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/651be158c9146.png,https://chakana.uz/uz/product/39941,0,0
Смартфон TECNO Spark Go 2023 4/64GB Black,1770000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65140114894fd.png,https://chakana.uz/uz/product/39331,0,0
Смартфон Apple iPhone 15 Pro 1TB Black Titanium,13750000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6508008ed3e23.png,https://chakana.uz/uz/product/39192,0,0
Смартфон Tecno Pova 5 8/128GB Amber Gold,2000000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/651be13fd8edd.png,https://chakana.uz/uz/product/39920,0,0
Смартфон Samsung Galaxy A15 5G 4/128GB Light Blue,1920000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65aa63c50efaa.png,https://chakana.uz/uz/product/42024,0,0
Смартфон Tecno Spark 10 Pro 4/128GB Lunar Eclipse,2298000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6514012cb4097.png,https://chakana.uz/uz/product/39351,0,0
"Смартфон Xiaomi Redmi Note 13 Pro 5G 12/512GB nano SIM+ eSIM, Ocean Teal",4399000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65aa171e47a0c.png,https://chakana.uz/uz/product/41989,0,0
"Смартфон Vivo V29 5G 12/256GB, Dual nano SIM, Волшебный синий",6790000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65d5e77c9db68.png,https://chakana.uz/uz/product/42147,0,0
Смартфон Tecno Pova 5 8/128GB Mecha Black,2000000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/651be1414600f.png,https://chakana.uz/uz/product/39921,0,0
Смартфон Tecno Spark 10 Pro 8/256GB Starry black,2080000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6514013388ce4.png,https://chakana.uz/uz/product/39356,0,0
Смартфон Tecno Phantom X2 8/256GB Moonlight Silver,6900000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/651401408c052.png,https://chakana.uz/uz/product/39368,0,0
Смартфон Xiaomi POCO X6 PRO 12/256GB White,4680000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6721e2420a061.png,https://chakana.uz/uz/product/43205,0,0
"Смартфон Vivo Y36 8/256GB, Dual nano SIM, Мерцающее золото",3490000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65d5e791b5b51.png,https://chakana.uz/uz/product/42158,0,0
Смартфон Tecno Spark 10 4/128GB Black,1800000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/651401376a47f.png,https://chakana.uz/uz/product/39359,0,0
"Смартфон Samsung Galaxy S24 8/256GB nano SIM + eSIM, Yellow",8800000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65ae6990d8e2c.png,https://chakana.uz/uz/product/42057,0,0
Смартфон Apple iPhone 15 Plus 256GB Yellow,11180000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65080086a0e2c.png,https://chakana.uz/uz/product/39183,0,0
Смартфон Infinix Hot 30i 4/128GB Blue,1399000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65658f0c2f015.png,https://chakana.uz/uz/product/40772,0,0
Смартфон Xiaomi Redmi Note 13 5G 6/128GB Ocean Teal,2300000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65aa16eab8626.png,https://chakana.uz/uz/product/41962,0,0
Смартфон Xiaomi 14 Ultra 16/512 Blue,11580000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6721e246ad857.png,https://chakana.uz/uz/product/43210,0,0
"Смартфон Samsung Galaxy Z Fold6 12/256 ГБ, Dual: nano SIM + eSIM, Silver Shadow",18350000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66b9deed867ac.png,https://chakana.uz/uz/product/42914,0,0
Смартфон TECNO Spark Go 2023 4/64GB Blue,1580000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65140115e0e44.png,https://chakana.uz/uz/product/39332,0,0
"Смартфон Apple iPhone 16 Pro 1TB, SIM + eSIM, Black Titanium",24100000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f404daad6b7.png,https://chakana.uz/uz/product/43147,0,0
Смартфон Tecno Spark 10 8/128GB Blue,1880000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6514013b7c126.png,https://chakana.uz/uz/product/39363,0,0
"Смартфон Apple iPhone 16 Pro Max 512GB, Dual eSIM, White Titanium",21220000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f40503dd673.png,https://chakana.uz/uz/product/43164,0,0
Смартфон Tecno Spark 10 Pro 4/128GB Starry black,2298000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6514012b68c53.png,https://chakana.uz/uz/product/39350,0,0
Смартфон Samsung Galaxy A15 5G 8/256GB Blue,4090000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65aa63c96992f.png,https://chakana.uz/uz/product/42027,0,0
"Смартфон Apple iPhone 16 Pro Max 1TB, Dual eSIM, White Titanium",23300000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f40506a0300.png,https://chakana.uz/uz/product/43165,0,0
Смартфон Tecno Spark 10C 4/64GB Green,1900000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/651401286d233.png,https://chakana.uz/uz/product/39348,0,0
"Смартфон Samsung Galaxy S24+ 12/256GB Dual nano SIM, Black",11220000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65afb5410e3f6.png,https://chakana.uz/uz/product/42090,0,0
Смартфон Infinix Note 30 Pro 8/256GB Gold,2845000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65658f3152929.png,https://chakana.uz/uz/product/40798,0,0
"Смартфон Samsung Galaxy S24+ 12/256GB Dual nano SIM, Gray",11330000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65afb54571858.png,https://chakana.uz/uz/product/42092,0,0
Смартфон Honor X7b 8/128GB Deep Black,2420000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/659bee9757abe.png,https://chakana.uz/uz/product/41854,0,0
Смартфон Xiaomi Redmi Note 13 5G 8/256GB Ocean Teal,2450000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65aa16eca383c.png,https://chakana.uz/uz/product/41963,0,0
Смартфон Apple iPhone 15 Pro 1TB White Titanium,15050000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65080092e295e.png,https://chakana.uz/uz/product/39196,0,0
Телефон J-STAR 1280+,249000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6366ab62e855c.png,https://chakana.uz/uz/product/28924,0,0
Смартфон TECNO Spark Go 2023 3/32GB Black,1970000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/651401170a15b.png,https://chakana.uz/uz/product/39333,0,0
Смартфон Tecno Spark 10 8/128GB Black,1498000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6514013cd1970.png,https://chakana.uz/uz/product/39364,0,0
Смартфон Apple iPhone 17 512GB Black,14760000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/68c7ff1ff2910.png,https://chakana.uz/uz/product/44272,0,0
"Смартфон Samsung Galaxy S24 8/256GB nano SIM + eSIM, Gray",8640000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65ae698bb0861.png,https://chakana.uz/uz/product/42055,0,0
Смартфон Xiaomi Redmi Note 14 Pro Plus 5G 8/256GB Purple,4500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685e9806ed387.png,https://chakana.uz/uz/product/43551,0,0
Смартфон Samsung Galaxy A56 5G 8/128GB Awesome Graphite,4670000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6894fadc42beb.png,https://chakana.uz/uz/product/43809,0,0
Смартфон Infinix Smart 7 HD 2/64GB Ink Black,1400000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65658f032056f.png,https://chakana.uz/uz/product/40767,0,0
Смартфон Honor X7b 6/128GB Emerald Green,1930000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/659bee9b125d0.png,https://chakana.uz/uz/product/41856,0,0
Смартфон Xiaomi Redmi Note 13 8/128GB Ice Blue,2169000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65aa16f1291df.png,https://chakana.uz/uz/product/41966,0,0
Смартфон Honor 200 8/256GB Moonlight White,6270000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66bafd1cd0c1f.png,https://chakana.uz/uz/product/42942,0,0
Смартфон Apple iPhone 16e 8GB/512GB Black,9370000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6878ef025a45a.png,https://chakana.uz/uz/product/43755,0,0
"Смартфон Tecno Pova 4 8/128GB, Cryolite Blue",2300000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6514011d4e848.png,https://chakana.uz/uz/product/39338,0,0
"Смартфон Apple iPhone 16 128GB, SIM + eSIM, Teal",11390000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f4035418375.png,https://chakana.uz/uz/product/43101,0,0
Смартфон Tecno Pova Neo 3 4/128GB Mecha Black,2000000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/651be15403b6c.png,https://chakana.uz/uz/product/39936,0,0
"Смартфон Apple iPhone 16 128GB, Dual eSIM, White",10130000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66f3ffdd4c157.png,https://chakana.uz/uz/product/43069,0,0
Смартфон Tecno Spark 10 8/128GB White,1897000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6514013e38e7e.png,https://chakana.uz/uz/product/39366,0,0
"Смартфон Samsung Galaxy S24+ 12/256GB Dual eSIM, Gray",11220000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65afb5588ebea.png,https://chakana.uz/uz/product/42100,0,0
"Смартфон Vivo V27 5G 12/256 ГБ, Dual nano SIM, Волшебный синий",6780000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65ce0cdaa6983.png,https://chakana.uz/uz/product/42137,0,0
Смартфон Infinix Hot 30i 4/128GB White,1390000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65658f0d9f4f8.png,https://chakana.uz/uz/product/40773,0,0
